asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
32098,16,0.04776119402985075,0.0007404110374648155,0.4595336076817558,0.06760910609362081,0.00412283191856393,0.5416666666666666,60.25,7,4,12,6,7,3,0.375,False,0.154525,41.012193,14
32787,19,0.056716417910447764,0.006928424910388385,0.43393782383419693,0.06906849192759239,0.0055885624750857035,0.38596491228070173,46.68421052631579,11,4,12,6,8,5,0.3158,False,0.193556,42.532341,56
33182,10,0.029850746268656716,0.00018549203163036547,0.45454545454545453,0.049937810134488385,0.002891448896369884,0.6444444444444445,80.7,7,4,8,9,0,1,0.9,False,0.150857,26.608269,5
33185,6,0.01791044776119403,6.984141601705872e-05,0.4161490683229814,0.032821050768417695,0.0017863534359109394,0.6666666666666666,80.0,5,4,6,5,1,0,0.8333,False,0.280408,21.354157,5
33392,2,0.005970149253731343,0.0,0.4289372599231755,0.012978374370832487,0.0009407264928774949,1.0,130.5,3,4,2,2,0,0,1.0,False,0.588475,3.605551,3
35228,6,0.01791044776119403,8.550112140048379e-05,0.4448871181938911,0.033830558325247485,0.0019127773194415791,0.7333333333333333,94.0,6,4,5,3,0,3,0.5,False,0.272202,23.430749,2
35264,1,0.0029850746268656717,0.0,0.36060279870828843,0.0004622621725115945,0.0009690681843733193,0.0,75.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
35280,9,0.026865671641791045,3.302561064864709e-05,0.44906166219839144,0.057789140224747876,0.002404899154704024,0.8055555555555556,99.88888888888889,7,4,9,5,0,4,0.5556,False,0.195254,26.267851,63
35454,2,0.005970149253731343,0.004882771769893051,0.3617710583153348,0.0004629819171764293,0.0017328745436321139,0.0,38.5,2,3,2,2,0,0,1.0,False,0.335589,1.732051,0
35753,16,0.04776119402985075,0.00023769658066726999,0.4300385109114249,0.06773971598222069,0.003893152772102224,0.5916666666666667,52.1875,8,4,14,4,8,2,0.25,False,0.110732,67.756918,6
36925,4,0.011940298507462687,3.57493967289302e-06,0.44370860927152317,0.020694113514431102,0.0014243322957446332,0.8333333333333334,95.75,4,4,4,3,1,0,0.75,False,0.569634,3.605551,0
